"name","relGini","focgene"
"CTDT_normwaalsvolume.Tr1331",0.174301366033841,"NA"
"CTDT_normwaalsvolume.Tr2332",0.0685940072712125,"NA"
"CTDT_polarity.Tr1221",0.0608870241950419,"NA"
"CTDT_polarity.Tr1331",0.0287365982391849,"NA"
"CTDT_polarity.Tr2332",0.0506777306940326,"NA"
"CTDT_polarizability.Tr1221",0.210006953965732,"NA"
"CTDT_polarizability.Tr1331",0.192265594125148,"NA"
"CTDT_polarizability.Tr2332",0.0601847701658402,"NA"
"CTDT_charge.Tr1221",0.0987944135706914,"NA"
"CTDT_charge.Tr1331",0,"NA"
"CTDT_charge.Tr2332",0.0999322350514856,"NA"
"CTDT_secondarystruct.Tr1221",0.0915793568107842,"NA"
"CTDT_secondarystruct.Tr1331",0.269036718808652,"NA"
"CTDT_secondarystruct.Tr2332",0.165778062907733,"NA"
"CTDT_solventaccess.Tr1221",0.0240104367987127,"NA"
"CTDT_solventaccess.Tr1331",0.0624694901345274,"NA"
"CTDT_solventaccess.Tr2332",0.0751416132571955,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0362842331030206,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.116240516976003,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.00728620867065303,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.307271845757805,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.664693076986522,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.160008576024441,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",1,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.916665288666158,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.231342565808121,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.502237581168088,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.373432412814228,"NA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.10278489413374,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.35171686353906,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.955282763258536,"NA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.106991465386701,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0464293975404151,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.254251505021718,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0281110571319497,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.040906009397424,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.449686711019755,"NA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.063754537165048,"NA"
"CTDT_normwaalsvolume.Tr1221",0.573963961470186,"NA"
"CTDT_normwaalsvolume.Tr1331",0.253931058821475,"NA"
"CTDT_normwaalsvolume.Tr2332",0.0718215940886403,"NA"
"CTDT_polarity.Tr1221",0.0304175880961476,"NA"
"CTDT_polarity.Tr1331",0.0683832399053523,"NA"
"CTDT_polarity.Tr2332",0.0677854929331634,"NA"
"CTDT_polarizability.Tr1221",0.155884051165545,"NA"
"CTDT_polarizability.Tr1331",0.339254890534137,"NA"
"CTDT_polarizability.Tr2332",0.0561522255350125,"NA"
"CTDT_charge.Tr1221",0.0958839913757073,"NA"
"CTDT_charge.Tr1331",0,"NA"
"CTDT_charge.Tr2332",0.109313432211889,"NA"
"CTDT_secondarystruct.Tr1221",0.122042156671364,"NA"
"CTDT_secondarystruct.Tr1331",0.18601545024966,"NA"
"CTDT_secondarystruct.Tr2332",0.201324092546161,"NA"
"CTDT_solventaccess.Tr1221",0.0351884849126938,"NA"
"CTDT_solventaccess.Tr1331",0.0660055739929934,"NA"
"CTDT_solventaccess.Tr2332",0.0841326617417179,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0397062478724358,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.0770692494602558,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0214441074780853,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.206754997014165,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.645076591900701,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.101874208358971,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.92196517095512,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",1,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.252298031954893,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.407950189343726,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.329260739695944,"NA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.115419495572872,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.207923197172613,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.568418074740598,"NA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0605566377807436,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0401162319296801,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.240329463675449,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0362276418090745,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.066567660956492,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.343922744102343,"NA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0409248768253598,"NA"
"CTDT_normwaalsvolume.Tr1221",0.345508221602667,"NA"
"CTDT_normwaalsvolume.Tr1331",0.144495181194021,"NA"
"CTDT_normwaalsvolume.Tr2332",0.100342043868742,"NA"
"CTDT_polarity.Tr1221",0.0487904675165641,"NA"
"CTDT_polarity.Tr1331",0.0536590716126087,"NA"
"CTDT_polarity.Tr2332",0.080325034503468,"NA"
"CTDT_polarizability.Tr1221",0.0821701387517234,"NA"
"CTDT_polarizability.Tr1331",0.189074965898808,"NA"
"CTDT_polarizability.Tr2332",0.0508851033463378,"NA"
"CTDT_charge.Tr1221",0.0672823438491648,"NA"
"CTDT_charge.Tr1331",0,"NA"
"CTDT_charge.Tr2332",0.104607609004646,"NA"
"CTDT_secondarystruct.Tr1221",0.0738731433272315,"NA"
"CTDT_secondarystruct.Tr1331",0.152059923111558,"NA"
"CTDT_secondarystruct.Tr2332",0.143021888781867,"NA"
"CTDT_solventaccess.Tr1221",0.0330512164954107,"NA"
"CTDT_solventaccess.Tr1331",0.0450645917145818,"NA"
"CTDT_solventaccess.Tr2332",0.0577335938653005,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0260048657589288,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.0403560789664396,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.00956235021060681,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.292177546252321,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.66170772669289,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.101611529633587,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.733736682350547,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",1,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.196718438459661,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.392028809795292,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.208642932602074,"NA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.1040291945347,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.325559073140741,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.830293080752907,"NA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0725646730440725,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0357834661983839,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.234297334199412,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0208659964463902,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0445315884666748,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.317954895008593,"NA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0702434738969196,"NA"
"CTDT_normwaalsvolume.Tr1221",0.368605915820307,"NA"
"CTDT_normwaalsvolume.Tr1331",0.15191753698172,"NA"
"CTDT_normwaalsvolume.Tr2332",0.0559554073445355,"NA"
"CTDT_polarity.Tr1221",0.0510900679848575,"NA"
"CTDT_polarity.Tr1331",0.0199274593172139,"NA"
"CTDT_polarity.Tr2332",0.0794222499261997,"NA"
"CTDT_polarizability.Tr1221",0.0905557342429985,"NA"
"CTDT_polarizability.Tr1331",0.273565193079738,"NA"
"CTDT_polarizability.Tr2332",0.0252554566853835,"NA"
"CTDT_charge.Tr1221",0.0826050672085026,"NA"
"CTDT_charge.Tr1331",0,"NA"
"CTDT_charge.Tr2332",0.103004143238788,"NA"
"CTDT_secondarystruct.Tr1221",0.072393900947904,"NA"
"CTDT_secondarystruct.Tr1331",0.138447914463745,"NA"
"CTDT_secondarystruct.Tr2332",0.156839735508368,"NA"
"CTDT_solventaccess.Tr1221",0.0231761833863577,"NA"
"CTDT_solventaccess.Tr1331",0.0640622360251394,"NA"
"CTDT_solventaccess.Tr2332",0.0521879214803994,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0705394645506354,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.160399965282464,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.270885000511029,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.031056633655083,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.367405415933306,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0292258447193426,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0826268837673388,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0702389170965639,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.223154970314258,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.124497858773075,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.214891735235885,"NA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.469891340239082,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.125941854540872,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.494950435903334,"NA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0785023573606982,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0361690437544889,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.210118895936986,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.283038810804897,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0688935779817603,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1331",1,"NA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0,"NA"
"CTDT_normwaalsvolume.Tr1221",0.0869084528940755,"NA"
"CTDT_normwaalsvolume.Tr1331",0.0397056495170929,"NA"
"CTDT_normwaalsvolume.Tr2332",0.277302096084855,"NA"
"CTDT_polarity.Tr1221",0.39421442677303,"NA"
"CTDT_polarity.Tr1331",0.176449300284563,"NA"
"CTDT_polarity.Tr2332",0.0525750622540726,"NA"
"CTDT_polarizability.Tr1221",0.113634361711554,"NA"
"CTDT_polarizability.Tr1331",0.108038096605135,"NA"
"CTDT_polarizability.Tr2332",0.138010301762558,"NA"
"CTDT_charge.Tr1221",0.633863819109549,"NA"
"CTDT_charge.Tr1331",0.202281964600986,"NA"
"CTDT_charge.Tr2332",0.185922694444604,"NA"
"CTDT_secondarystruct.Tr1221",0.38488010763782,"NA"
"CTDT_secondarystruct.Tr1331",0.0900614327741594,"NA"
"CTDT_secondarystruct.Tr2332",0.330320751031247,"NA"
"CTDT_solventaccess.Tr1221",0.210178148536811,"NA"
"CTDT_solventaccess.Tr1331",0.0619330085544359,"NA"
"CTDT_solventaccess.Tr2332",0.132581761228661,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0323227410533201,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.0666135834679912,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0131331499260886,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.263959306849511,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.78443333517979,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.16729584620752,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.888079261852866,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.952965425573308,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.23297496567909,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.425583780882523,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.300619352196168,"NA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.131329383637505,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.31304277135484,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1331",1,"NA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0917144086184369,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0170897593114273,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.189301954976178,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0101343929555162,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0646551113812412,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.412492742528773,"NA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0286464613309432,"NA"
"CTDT_normwaalsvolume.Tr1221",0.400923296421648,"NA"
"CTDT_normwaalsvolume.Tr1331",0.182939859332088,"NA"
"CTDT_normwaalsvolume.Tr2332",0.111375122456136,"NA"
"CTDT_polarity.Tr1221",0.0356281382845111,"NA"
"CTDT_polarity.Tr1331",0.073543001253469,"NA"
"CTDT_polarity.Tr2332",0.0904672400415918,"NA"
"CTDT_polarizability.Tr1221",0.210046856305067,"NA"
"CTDT_polarizability.Tr1331",0.272497331574978,"NA"
"CTDT_polarizability.Tr2332",0.0793111917041711,"NA"
"CTDT_charge.Tr1221",0.0720676489639581,"NA"
"CTDT_charge.Tr1331",0,"NA"
"CTDT_charge.Tr2332",0.117775055724012,"NA"
"CTDT_secondarystruct.Tr1221",0.108006998951538,"NA"
"CTDT_secondarystruct.Tr1331",0.162147340099109,"NA"
"CTDT_secondarystruct.Tr2332",0.194046050934329,"NA"
"CTDT_solventaccess.Tr1221",0.0230292861157629,"NA"
"CTDT_solventaccess.Tr1331",0.0386770173993682,"NA"
"CTDT_solventaccess.Tr2332",0.0763198459307084,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0317221613789595,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.0294271356074144,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0147799875557199,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.222435560562404,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.588951005525116,"NA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0888813985322783,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",1,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.983267234681372,"NA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.182680582895897,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.445532654884448,"NA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.27244704989123,"NA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0815173601578898,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.163215093281538,"NA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.824084361100669,"NA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0848189496546319,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.042220759797353,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.116330176733032,"NA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.00887029910949772,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0302208438528415,"NA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.439756495514237,"NA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0103796293864126,"NA"
"CTDT_normwaalsvolume.Tr1221",0.359515638681755,"NA"
"CTDT_normwaalsvolume.Tr1331",0.0902032024478369,"NA"
"CTDT_normwaalsvolume.Tr2332",0.246372775783473,"NA"
"CTDT_polarity.Tr1221",0.0276818738768014,"NA"
"CTDT_polarity.Tr1331",0.0301420075543503,"NA"
"CTDT_polarity.Tr2332",0.0659509000975136,"NA"
"CTDT_polarizability.Tr1221",0.0643220111019125,"NA"
"CTDT_polarizability.Tr1331",0.263728750947955,"NA"
"CTDT_polarizability.Tr2332",0.311726811152236,"NA"
"CTDT_charge.Tr1221",0.0454005228054477,"NA"
"CTDT_charge.Tr1331",0,"NA"
"CTDT_charge.Tr2332",0.0230893566206547,"NA"
"CTDT_secondarystruct.Tr1221",0.0986335587459193,"NA"
"CTDT_secondarystruct.Tr1331",0.137686245212762,"NA"
"CTDT_secondarystruct.Tr2332",0.112100530080403,"NA"
"CTDT_solventaccess.Tr1221",0.0184985177349873,"NA"
"CTDT_solventaccess.Tr1331",0.0396274916364877,"NA"
"CTDT_solventaccess.Tr2332",0.0680346724140854,"NA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0808027936917291,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.138544965696344,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0291970256006796,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.610485631563654,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0283901175294187,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.00430841082391559,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.440011010878787,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.171482345558572,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.122540963281514,"NP"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.209382481860766,"NP"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0768258887203283,"NP"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0324595327859646,"NP"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.597126226275131,"NP"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0737263386401319,"NP"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0148622297857832,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0709645350206359,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.0443268368056572,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0204905741684478,"NP"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0622756791391647,"NP"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.0567889329814832,"NP"
"CTDT_hydrophobicity_FASG890101.Tr2332",1,"NP"
"CTDT_normwaalsvolume.Tr1221",0.329192778038931,"NP"
"CTDT_normwaalsvolume.Tr1331",0.244520308762722,"NP"
"CTDT_normwaalsvolume.Tr2332",0.16514005506263,"NP"
"CTDT_polarity.Tr1221",0.0339799105936901,"NP"
"CTDT_polarity.Tr1331",0.0303567237520931,"NP"
"CTDT_polarity.Tr2332",0.0809062036860576,"NP"
"CTDT_polarizability.Tr1221",0.336597033103237,"NP"
"CTDT_polarizability.Tr1331",0.310294919766702,"NP"
"CTDT_polarizability.Tr2332",0.171581356250875,"NP"
"CTDT_charge.Tr1221",0.0242930216706598,"NP"
"CTDT_charge.Tr1331",0,"NP"
"CTDT_charge.Tr2332",0.0487637778384591,"NP"
"CTDT_secondarystruct.Tr1221",0.139973376631307,"NP"
"CTDT_secondarystruct.Tr1331",0.162332398093131,"NP"
"CTDT_secondarystruct.Tr2332",0.0624698847322165,"NP"
"CTDT_solventaccess.Tr1221",0.0602282480931533,"NP"
"CTDT_solventaccess.Tr1331",0.177900514936658,"NP"
"CTDT_solventaccess.Tr2332",0.0551623006867832,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.153160563141826,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.21259120832638,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0664501657478034,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.665377712590086,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0439140386275655,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.00319291051027929,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.465211584181911,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.13550402133927,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.123089947993878,"NP"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.217080941450801,"NP"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.099535020580734,"NP"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.060817753049123,"NP"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.599743479572658,"NP"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0548679316696834,"NP"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0140435652937436,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0773794359201195,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.0852398952739807,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0312329788627888,"NP"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0855285120505833,"NP"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.0704898251509558,"NP"
"CTDT_hydrophobicity_FASG890101.Tr2332",1,"NP"
"CTDT_normwaalsvolume.Tr1221",0.329781117983701,"NP"
"CTDT_normwaalsvolume.Tr1331",0.285278468842432,"NP"
"CTDT_normwaalsvolume.Tr2332",0.168608781811799,"NP"
"CTDT_polarity.Tr1221",0.0473185415942879,"NP"
"CTDT_polarity.Tr1331",0.0362469461002195,"NP"
"CTDT_polarity.Tr2332",0.0882247006613174,"NP"
"CTDT_polarizability.Tr1221",0.380544141372983,"NP"
"CTDT_polarizability.Tr1331",0.333979129200597,"NP"
"CTDT_polarizability.Tr2332",0.161486070691504,"NP"
"CTDT_charge.Tr1221",0.0502066262278124,"NP"
"CTDT_charge.Tr1331",0,"NP"
"CTDT_charge.Tr2332",0.0374295640967385,"NP"
"CTDT_secondarystruct.Tr1221",0.165880920739476,"NP"
"CTDT_secondarystruct.Tr1331",0.101771691794439,"NP"
"CTDT_secondarystruct.Tr2332",0.104308585256325,"NP"
"CTDT_solventaccess.Tr1221",0.0802133705571758,"NP"
"CTDT_solventaccess.Tr1331",0.236566903008489,"NP"
"CTDT_solventaccess.Tr2332",0.062420102305982,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.134567272886324,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.220314558525726,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0576096111847526,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.630665937511233,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0531903580459086,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0056807513081542,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.467831845261203,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.166336092284557,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.134610352761014,"NP"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.226074226108355,"NP"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.102458024481946,"NP"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0547779700716843,"NP"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.58971070619626,"NP"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0896453809015172,"NP"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0262825815162524,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0693972976099664,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.0521629745846486,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0349776228006972,"NP"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.187094098430494,"NP"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.089267964248623,"NP"
"CTDT_hydrophobicity_FASG890101.Tr2332",1,"NP"
"CTDT_normwaalsvolume.Tr1221",0.401689367396776,"NP"
"CTDT_normwaalsvolume.Tr1331",0.337822851310068,"NP"
"CTDT_normwaalsvolume.Tr2332",0.125513462283448,"NP"
"CTDT_polarity.Tr1221",0.0537133959885232,"NP"
"CTDT_polarity.Tr1331",0.0418447616524164,"NP"
"CTDT_polarity.Tr2332",0.0873380762901774,"NP"
"CTDT_polarizability.Tr1221",0.443480029346156,"NP"
"CTDT_polarizability.Tr1331",0.362118579477966,"NP"
"CTDT_polarizability.Tr2332",0.125061143656855,"NP"
"CTDT_charge.Tr1221",0.0490873895263788,"NP"
"CTDT_charge.Tr1331",0,"NP"
"CTDT_charge.Tr2332",0.0582660363937285,"NP"
"CTDT_secondarystruct.Tr1221",0.160818499136986,"NP"
"CTDT_secondarystruct.Tr1331",0.148195656186248,"NP"
"CTDT_secondarystruct.Tr2332",0.113763584797131,"NP"
"CTDT_solventaccess.Tr1221",0.109214132242596,"NP"
"CTDT_solventaccess.Tr1331",0.269575353046616,"NP"
"CTDT_solventaccess.Tr2332",0.0827458987616797,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.103225473605063,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.226719378340424,"NP"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0632690681968292,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.724284307251947,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0442329414185883,"NP"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.00768245420849987,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.48682367252454,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.314033448338403,"NP"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.140497266581345,"NP"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.195586249195689,"NP"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.109351079532167,"NP"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0450608689670612,"NP"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.704391972853712,"NP"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.110377779476728,"NP"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.00844614014507599,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0732886445475391,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.0457154504002594,"NP"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0328589670992668,"NP"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0967009096703175,"NP"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.0766259203679397,"NP"
"CTDT_hydrophobicity_FASG890101.Tr2332",1,"NP"
"CTDT_normwaalsvolume.Tr1221",0.247022758651899,"NP"
"CTDT_normwaalsvolume.Tr1331",0.276756490332173,"NP"
