"name","relGini","focgene"
"TG_Bias",0.160974405163496,"NP"
"TT_Bias",0.308277961331567,"NP"
"AA_p1_Bias",0.0480300427477051,"NP"
"AC_p1_Bias",0.0792271375574424,"NP"
"AG_p1_Bias",0.0709128194688472,"NP"
"AT_p1_Bias",0.078068862132209,"NP"
"CA_p1_Bias",0.0796495509029583,"NP"
"CC_p1_Bias",0.0315603775399528,"NP"
"CG_p1_Bias",0.0770479742548264,"NP"
"CT_p1_Bias",0.0685567580318916,"NP"
"GA_p1_Bias",0.0465643579881076,"NP"
"GC_p1_Bias",0.0684049384048758,"NP"
"GG_p1_Bias",0.228374834722069,"NP"
"GT_p1_Bias",0.0481249551205205,"NP"
"TA_p1_Bias",0.172576530824388,"NP"
"TC_p1_Bias",0.103899220842602,"NP"
"TG_p1_Bias",0.386565742352991,"NP"
"TT_p1_Bias",0.0394914087697297,"NP"
"AA_p2_Bias",0.59736422616543,"NP"
"AC_p2_Bias",0.303790177311971,"NP"
"AG_p2_Bias",0.105000800876302,"NP"
"AT_p2_Bias",0.0989977413789142,"NP"
"CA_p2_Bias",0.442466395397367,"NP"
"CC_p2_Bias",0.169261938937208,"NP"
"CG_p2_Bias",0.129389318433045,"NP"
"CT_p2_Bias",0.12801426666833,"NP"
"GA_p2_Bias",0.0933092971780913,"NP"
"GC_p2_Bias",0.0995221121361572,"NP"
"GG_p2_Bias",0.070173646836641,"NP"
"GT_p2_Bias",0.194584589314296,"NP"
"TA_p2_Bias",0.0745613389862547,"NP"
"TC_p2_Bias",1,"NP"
"TG_p2_Bias",0.0594038945382343,"NP"
"TT_p2_Bias",0.838762619275323,"NP"
"AA_p3_Bias",0.070867819363509,"NP"
"AC_p3_Bias",0.0857345910551995,"NP"
"AG_p3_Bias",0.0631280719276745,"NP"
"AT_p3_Bias",0.0612248419044591,"NP"
"CA_p3_Bias",0.142628287148942,"NP"
"CC_p3_Bias",0.138762590892966,"NP"
"CG_p3_Bias",0.0843585503204597,"NP"
"CT_p3_Bias",0.0606887645187156,"NP"
"GA_p3_Bias",0.0779963384848419,"NP"
"GC_p3_Bias",0.0665769989196943,"NP"
"GG_p3_Bias",0.0916374860745252,"NP"
"GT_p3_Bias",0.069778403429638,"NP"
"TA_p3_Bias",0.499590470793907,"NP"
"TC_p3_Bias",0.0745053390538365,"NP"
"TG_p3_Bias",0.5873010616693,"NP"
"TT_p3_Bias",0.0772045687027058,"NP"
"AAA_Bias",0.045017766677005,"NP"
"AAC_Bias",0.056847601253593,"NP"
"AAG_Bias",0.0499405279921053,"NP"
"AAT_Bias",0.0539608359596857,"NP"
"ACA_Bias",0.0254802269754825,"NP"
"ACC_Bias",0.021449981135075,"NP"
"ACG_Bias",0.192170111458527,"NP"
"ACT_Bias",0.0256748689444018,"NP"
"AGA_Bias",0.0653324263235692,"NP"
"AGC_Bias",0.0310375179103356,"NP"
"AGG_Bias",0.0440631600673936,"NP"
"AGT_Bias",0.0461961554480614,"NP"
"ATA_Bias",0.773939633119512,"NP"
"ATC_Bias",0.742401006419992,"NP"
"ATT_Bias",0.225181730453577,"NP"
"CAA_Bias",0.0850127076845901,"NP"
"CAC_Bias",0.0311894139869551,"NP"
"CAG_Bias",0.090464547171545,"NP"
"CAT_Bias",0.0378631887333875,"NP"
"CCA_Bias",0.0292022144059113,"NP"
"CCC_Bias",0.0676593009957241,"NP"
"CCG_Bias",0.00782946234448855,"NP"
"CCT_Bias",0.0600169098580121,"NP"
"CGA_Bias",0.0191776282223227,"NP"
"CGC_Bias",0.0275342173737338,"NP"
"CGG_Bias",0.0301061629773006,"NP"
"CGT_Bias",0.166741814002196,"NP"
"CTA_Bias",0.0280570068058208,"NP"
"CTC_Bias",0.0480145291809369,"NP"
"CTG_Bias",0.0175638926296391,"NP"
"CTT_Bias",0.0644989356233763,"NP"
"GAA_Bias",0.034728642450653,"NP"
"GAC_Bias",0.0438339607924516,"NP"
"GAG_Bias",0.0300383664714005,"NP"
"GAT_Bias",0.0405576974078657,"NP"
"GCA_Bias",0.304505288888241,"NP"
"GCC_Bias",0.0993741174460799,"NP"
"GCG_Bias",0.0698162125780603,"NP"
"GCT_Bias",0.0496598883481471,"NP"
"GGA_Bias",0.0819308065101142,"NP"
"GGC_Bias",0.0317040427437979,"NP"
"GGG_Bias",0.0525864374817502,"NP"
"GGT_Bias",0.0182489530935027,"NP"
"GTA_Bias",0.0319461611092645,"NP"
"GTC_Bias",0.0363488515465064,"NP"
"GTG_Bias",0.0293851505943882,"NP"
"GTT_Bias",0.0510123565714594,"NP"
"TAA_Bias",0.111348430782828,"NP"
"TAC_Bias",0.0192490552994599,"NP"
"TAG_Bias",0,"NP"
"TAT_Bias",0.0249025101794805,"NP"
"TCA_Bias",0.0354545143711567,"NP"
"TCC_Bias",0.0400819545512447,"NP"
"TCG_Bias",0.0205556034641532,"NP"
"TCT_Bias",0.0705191319322173,"NP"
"TGA_Bias",0.0995674137983831,"NP"
"TGC_Bias",0.0300268664105512,"NP"
"TGT_Bias",0.0267957393412885,"NP"
"TTA_Bias",0.0276173813168078,"NP"
"TTC_Bias",0.0795641399896478,"NP"
"TTG_Bias",0.0365546735680273,"NP"
"TTT_Bias",0.0906869074188691,"NP"
"F_aa_Bias",0.00489830346297409,"NP"
"L_aa_Bias",0.00803147801536799,"NP"
"S_aa_Bias",0.0192209320377961,"NP"
"Y_aa_Bias",0.00736948008043585,"NP"
"X_aa_Bias",0.00134013565916306,"NP"
"C_aa_Bias",0.0031321761246648,"NP"
"W_aa_Bias",0.00186963975922463,"NP"
"P_aa_Bias",0.00378448265196338,"NP"
"H_aa_Bias",0.00813420997382673,"NP"
"Q_aa_Bias",0.0230628482858988,"NP"
"R_aa_Bias",0.0550622311512503,"NP"
"I_aa_Bias",0.02086927579275,"NP"
"M_aa_Bias",0.0224946824504658,"NP"
"T_aa_Bias",0.0252229480240344,"NP"
"N_aa_Bias",0.348346250043569,"NP"
"K_aa_Bias",0.103492819745732,"NP"
"V_aa_Bias",0.0183746182686774,"NP"
"A_aa_Bias",0.01275155116895,"NP"
"D_aa_Bias",0.00527519561137392,"NP"
"E_aa_Bias",0.00867174899070928,"NP"
"G_aa_Bias",0.373340958449424,"NP"
"A_Bias",0.0764571594191276,"NP"
"C_Bias",0.0811297480549242,"NP"
"G_Bias",0.0354446885305392,"NP"
"T_Bias",0.0416388796855816,"NP"
"AA_Bias",0.115224600755721,"NP"
"AC_Bias",0.277573878402774,"NP"
"AG_Bias",0.0914451344729701,"NP"
"AT_Bias",0.136010023408618,"NP"
"CA_Bias",0.11458453070859,"NP"
"CC_Bias",0.122533039993694,"NP"
"CG_Bias",0.127818159022491,"NP"
"CT_Bias",0.173893758747964,"NP"
"GA_Bias",0.114105107654313,"NP"
"GC_Bias",0.0805243989938526,"NP"
"GG_Bias",0.0615004339641613,"NP"
"GT_Bias",0.130131775356622,"NP"
"TA_Bias",0.903022170180252,"NP"
"TC_Bias",0.68437270015521,"NP"
"TG_Bias",0.173974481960286,"NP"
"TT_Bias",0.207742224670009,"NP"
"AA_p1_Bias",0.0441109853433956,"NP"
"AC_p1_Bias",0.105177802351732,"NP"
"AG_p1_Bias",0.0801380079784056,"NP"
"AT_p1_Bias",0.0967167389318914,"NP"
"CA_p1_Bias",0.105125677992036,"NP"
"CC_p1_Bias",0.0201163927015528,"NP"
"CG_p1_Bias",0.0762707529827627,"NP"
"CT_p1_Bias",0.0740005258132493,"NP"
"GA_p1_Bias",0.0679275412314659,"NP"
"GC_p1_Bias",0.0766430042680928,"NP"
"GG_p1_Bias",0.380092586668269,"NP"
"GT_p1_Bias",0.0596320125517843,"NP"
"TA_p1_Bias",0.248847504339927,"NP"
"TC_p1_Bias",0.0941209493730821,"NP"
"TG_p1_Bias",0.526546072786422,"NP"
"TT_p1_Bias",0.0490090224118432,"NP"
"AA_p2_Bias",0.637065602633044,"NP"
"AC_p2_Bias",0.242538147256422,"NP"
"AG_p2_Bias",0.0810266962412861,"NP"
"AT_p2_Bias",0.138368959946727,"NP"
"CA_p2_Bias",0.489175900546911,"NP"
"CC_p2_Bias",0.301246690511008,"NP"
"CG_p2_Bias",0.127255816637287,"NP"
"CT_p2_Bias",0.261857426111295,"NP"
"GA_p2_Bias",0.0884460450109077,"NP"
"GC_p2_Bias",0.111094569305975,"NP"
"GG_p2_Bias",0.0853794849931115,"NP"
"GT_p2_Bias",0.197104149576183,"NP"
"TA_p2_Bias",0.0946682108686653,"NP"
"TC_p2_Bias",1,"NP"
"TG_p2_Bias",0.10476959530126,"NP"
"TT_p2_Bias",0.938092991289152,"NP"
"AA_p3_Bias",0.0636234624295049,"NP"
"AC_p3_Bias",0.0996571257870039,"NP"
"AG_p3_Bias",0.0715730713569107,"NP"
"AT_p3_Bias",0.067189853148804,"NP"
"CA_p3_Bias",0.310157725811934,"NP"
"CC_p3_Bias",0.20847469257268,"NP"
"CG_p3_Bias",0.154886464299136,"NP"
"CT_p3_Bias",0.0822760613773635,"NP"
"GA_p3_Bias",0.0639793839379827,"NP"
"GC_p3_Bias",0.149052532970274,"NP"
"GG_p3_Bias",0.108318403017171,"NP"
"GT_p3_Bias",0.0737614481183588,"NP"
"TA_p3_Bias",0.472294769561268,"NP"
"TC_p3_Bias",0.08607999454021,"NP"
"TG_p3_Bias",0.589819243335876,"NP"
"TT_p3_Bias",0.0576717598054362,"NP"
"AAA_Bias",0.050471753734926,"NP"
"AAC_Bias",0.0615289015550897,"NP"
"AAG_Bias",0.065443938508577,"NP"
"AAT_Bias",0.0661227099139355,"NP"
"ACA_Bias",0.0592964611559829,"NP"
"ACC_Bias",0.0155304222373284,"NP"
"ACG_Bias",0.204479258009859,"NP"
"ACT_Bias",0.0533140008463075,"NP"
"AGA_Bias",0.102276245701045,"NP"
"AGC_Bias",0.0544466226312855,"NP"
"AGG_Bias",0.054742187415757,"NP"
"AGT_Bias",0.0550756733448862,"NP"
"ATA_Bias",0.856265763743557,"NP"
"ATC_Bias",0.906109091867271,"NP"
"ATT_Bias",0.199659721293031,"NP"
"CAA_Bias",0.0456365952969806,"NP"
"CAC_Bias",0.0312234560592954,"NP"
"CAG_Bias",0.0438588366187786,"NP"
"CAT_Bias",0.0201506276601879,"NP"
"CCA_Bias",0.0475795814260438,"NP"
"CCC_Bias",0.0595948829968405,"NP"
"CCG_Bias",0.0113646679320068,"NP"
"CCT_Bias",0.0430603056375943,"NP"
"CGA_Bias",0.0201488943929063,"NP"
"CGC_Bias",0.0740129866219829,"NP"
"CGG_Bias",0.031872693344712,"NP"
"CGT_Bias",0.206478960925522,"NP"
"CTA_Bias",0.0310750471618599,"NP"
"CTC_Bias",0.0344388931543812,"NP"
"CTG_Bias",0.0189910669873084,"NP"
"CTT_Bias",0.0684080010928511,"NP"
"GAA_Bias",0.0330280101514935,"NP"
"GAC_Bias",0.0355015894325572,"NP"
"GAG_Bias",0.0303207440692582,"NP"
"GAT_Bias",0.0272383277560448,"NP"
"GCA_Bias",0.53749668426797,"NP"
"GCC_Bias",0.134864563903349,"NP"
"GCG_Bias",0.0854438701216107,"NP"
"GCT_Bias",0.0800930777417873,"NP"
"GGA_Bias",0.157258393577198,"NP"
"GGC_Bias",0.0291888292794734,"NP"
"GGG_Bias",0.0405586248869825,"NP"
"GGT_Bias",0.018576524664376,"NP"
"GTA_Bias",0.0395894010744379,"NP"
"GTC_Bias",0.0389994379078625,"NP"
"GTG_Bias",0.0301568307801021,"NP"
"GTT_Bias",0.0381390717038968,"NP"
"TAA_Bias",0.139696875993333,"NP"
"TAC_Bias",0.0188614585605804,"NP"
"TAG_Bias",0,"NP"
"TAT_Bias",0.0194889374123994,"NP"
"TCA_Bias",0.0408101744036677,"NP"
"TCC_Bias",0.056878255607456,"NP"
"TCG_Bias",0.0261933105783857,"NP"
"TCT_Bias",0.0782448201815183,"NP"
"TGA_Bias",0.162482185689238,"NP"
"TGC_Bias",0.0360525877430662,"NP"
"TGT_Bias",0.0289999605830222,"NP"
"TTA_Bias",0.0469027323493743,"NP"
"TTC_Bias",0.181941066090078,"NP"
"TTG_Bias",0.0348615661900428,"NP"
"TTT_Bias",0.187206387415759,"NP"
"F_aa_Bias",0.00854828375426552,"NP"
"L_aa_Bias",0.0149964539413796,"NP"
"S_aa_Bias",0.0207641511795875,"NP"
"Y_aa_Bias",0.0221293655833492,"NP"
"X_aa_Bias",0.00656410433259286,"NP"
"C_aa_Bias",0.00862536922598201,"NP"
"W_aa_Bias",0.00253142503682596,"NP"
"P_aa_Bias",0.00622342301135013,"NP"
"H_aa_Bias",0.0109633342988188,"NP"
"Q_aa_Bias",0.0430729410189093,"NP"
"R_aa_Bias",0.0661962761684803,"NP"
"I_aa_Bias",0.0431944939770521,"NP"
"M_aa_Bias",0.028585205843638,"NP"
"T_aa_Bias",0.0293948175864418,"NP"
"N_aa_Bias",0.269573289992022,"NP"
"K_aa_Bias",0.123676270614579,"NP"
"V_aa_Bias",0.0255481801364771,"NP"
"A_aa_Bias",0.0113066197236865,"NP"
"D_aa_Bias",0.00994661118605926,"NP"
"E_aa_Bias",0.0132145316787561,"NP"
"G_aa_Bias",0.549623393550624,"NP"
"A_Bias",0.0829946214608437,"NP"
"C_Bias",0.134251764943379,"NP"
"G_Bias",0.049693132811213,"NP"
"T_Bias",0.0457029723454956,"NP"
"AA_Bias",0.115484419939339,"NP"
"AC_Bias",0.235608182885457,"NP"
"AG_Bias",0.10033609123425,"NP"
"AT_Bias",0.15274534909442,"NP"
"CA_Bias",0.130459560310184,"NP"
"CC_Bias",0.119616085449628,"NP"
"CG_Bias",0.0982310524513413,"NP"
"CT_Bias",0.170323308210238,"NP"
"GA_Bias",0.105407642363021,"NP"
"GC_Bias",0.0872886116023304,"NP"
"GG_Bias",0.0682938639960152,"NP"
"GT_Bias",0.130769124018409,"NP"
"TA_Bias",0.779710796007015,"NP"
"TC_Bias",0.723030140013145,"NP"
"TG_Bias",0.175418168416861,"NP"
"TT_Bias",0.266217184800687,"NP"
"AA_p1_Bias",0.053962456899063,"NP"
"AC_p1_Bias",0.0732757249945886,"NP"
"AG_p1_Bias",0.101210161678278,"NP"
"AT_p1_Bias",0.100859635268138,"NP"
"CA_p1_Bias",0.0811464854402201,"NP"
"CC_p1_Bias",0.0295575610294048,"NP"
"CG_p1_Bias",0.0757141433462075,"NP"
"CT_p1_Bias",0.0372806049812129,"NP"
"GA_p1_Bias",0.0693218194208664,"NP"
"GC_p1_Bias",0.0784871313744631,"NP"
"GG_p1_Bias",0.386478941169193,"NP"
"GT_p1_Bias",0.0612434719357965,"NP"
"TA_p1_Bias",0.238577096719025,"NP"
"TC_p1_Bias",0.0925915930918331,"NP"
"TG_p1_Bias",0.502521419879483,"NP"
"TT_p1_Bias",0.0328866917043681,"NP"
"AA_p2_Bias",0.640486055192892,"NP"
"AC_p2_Bias",0.247022439637121,"NP"
"AG_p2_Bias",0.119964655684279,"NP"
"AT_p2_Bias",0.144015106059026,"NP"
"CA_p2_Bias",0.505021214418382,"NP"
"CC_p2_Bias",0.20933107834488,"NP"
"CG_p2_Bias",0.157498284993081,"NP"
"CT_p2_Bias",0.204700682176539,"NP"
"GA_p2_Bias",0.12005882565807,"NP"
"GC_p2_Bias",0.164107228233258,"NP"
"GG_p2_Bias",0.0856245740291091,"NP"
"GT_p2_Bias",0.268811429152412,"NP"
"TA_p2_Bias",0.0934165560652668,"NP"
"TC_p2_Bias",0.939026290330279,"NP"
"TG_p2_Bias",0.101448700438177,"NP"
"TT_p2_Bias",1,"NP"
"AA_p3_Bias",0.077592691260033,"NP"
"AC_p3_Bias",0.0985143135433506,"NP"
"AG_p3_Bias",0.0664680024102577,"NP"
"AT_p3_Bias",0.0610059323308852,"NP"
"CA_p3_Bias",0.300738156675922,"NP"
"CC_p3_Bias",0.131895984953289,"NP"
"CG_p3_Bias",0.126307870687286,"NP"
"CT_p3_Bias",0.0795189220285296,"NP"
"GA_p3_Bias",0.0943057265046659,"NP"
"GC_p3_Bias",0.130310496761317,"NP"
"GG_p3_Bias",0.10561144602901,"NP"
"GT_p3_Bias",0.0837561031654153,"NP"
"TA_p3_Bias",0.674536363045271,"NP"
"TC_p3_Bias",0.0837299025104279,"NP"
"TG_p3_Bias",0.596933690160152,"NP"
"TT_p3_Bias",0.0751174756014515,"NP"
"AAA_Bias",0.0617296445219278,"NP"
"AAC_Bias",0.0730902829837532,"NP"
"AAG_Bias",0.0513617044285741,"NP"
"AAT_Bias",0.0714765852872624,"NP"
"ACA_Bias",0.0605789898101041,"NP"
"ACC_Bias",0.0246235476166271,"NP"
"ACG_Bias",0.103017584466142,"NP"
"ACT_Bias",0.0488211038266859,"NP"
"AGA_Bias",0.0937682382292989,"NP"
"AGC_Bias",0.0650363875132258,"NP"
"AGG_Bias",0.0493466747046844,"NP"
"AGT_Bias",0.0872495257222021,"NP"
"ATA_Bias",0.855443900433726,"NP"
"ATC_Bias",0.927490981486891,"NP"
"ATT_Bias",0.159417470291555,"NP"
"CAA_Bias",0.0695700338559031,"NP"
"CAC_Bias",0.0319305293426878,"NP"
"CAG_Bias",0.0763109958367892,"NP"
"CAT_Bias",0.026067850831584,"NP"
"CCA_Bias",0.0465271326301067,"NP"
"CCC_Bias",0.0831083871493625,"NP"
"CCG_Bias",0.0153173866400155,"NP"
"CCT_Bias",0.0692951890982525,"NP"
"CGA_Bias",0.018373814849791,"NP"
"CGC_Bias",0.0594636912819393,"NP"
"CGG_Bias",0.0353648393338851,"NP"
"CGT_Bias",0.224743583183472,"NP"
"CTA_Bias",0.0295580424877498,"NP"
"CTC_Bias",0.0696189862721121,"NP"
"CTG_Bias",0.0225624768160561,"NP"
"CTT_Bias",0.0915855785568932,"NP"
"GAA_Bias",0.033184508284307,"NP"
"GAC_Bias",0.0383927471989279,"NP"
"GAG_Bias",0.0314993023261465,"NP"
"GAT_Bias",0.0356942567033886,"NP"
"GCA_Bias",0.496474401762132,"NP"
"GCC_Bias",0.12735972493767,"NP"
"GCG_Bias",0.0637336305479147,"NP"
"GCT_Bias",0.0640203847076508,"NP"
"GGA_Bias",0.130726343627341,"NP"
"GGC_Bias",0.0414197048810023,"NP"
"GGG_Bias",0.0586186824569587,"NP"
"GGT_Bias",0.0233665095452294,"NP"
"GTA_Bias",0.0327532394285643,"NP"
"GTC_Bias",0.0486409656307704,"NP"
"GTG_Bias",0.0347091007625475,"NP"
"GTT_Bias",0.0439483387136048,"NP"
"TAA_Bias",0.184383145179386,"NP"
"TAC_Bias",0.0256301023818232,"NP"
"TAG_Bias",0,"NP"
"TAT_Bias",0.024269758150921,"NP"
"TCA_Bias",0.0419013022356751,"NP"
"TCC_Bias",0.0699720042595217,"NP"
"TCG_Bias",0.0257202576498359,"NP"
"TCT_Bias",0.0785500768426071,"NP"
"TGA_Bias",0.223669865719056,"NP"
"TGC_Bias",0.0348360491498784,"NP"
"TGT_Bias",0.032176257494461,"NP"
"TTA_Bias",0.0373025998714206,"NP"
"TTC_Bias",0.0835752387300429,"NP"
"TTG_Bias",0.023647601893818,"NP"
"TTT_Bias",0.142469546182814,"NP"
"F_aa_Bias",0.00931676054148481,"NP"
"L_aa_Bias",0.012803474017302,"NP"
"S_aa_Bias",0.0192064897267118,"NP"
"Y_aa_Bias",0.021069154984185,"NP"
"X_aa_Bias",0.00310449813137623,"NP"
"C_aa_Bias",0.00521651303222859,"NP"
"W_aa_Bias",0.00252926855357502,"NP"
"P_aa_Bias",0.00422224959035928,"NP"
"H_aa_Bias",0.0130417917188607,"NP"
"Q_aa_Bias",0.0202084320346117,"NP"
"R_aa_Bias",0.0820813436556677,"NP"
"I_aa_Bias",0.0335977667197234,"NP"
"M_aa_Bias",0.0189482830918539,"NP"
"T_aa_Bias",0.0185641645015613,"NP"
"N_aa_Bias",0.238603420147998,"NP"
"K_aa_Bias",0.11108001421563,"NP"
"V_aa_Bias",0.0238607960813838,"NP"
"A_aa_Bias",0.0232904726401088,"NP"
"D_aa_Bias",0.00855365772309459,"NP"
"E_aa_Bias",0.0198015893787822,"NP"
"G_aa_Bias",0.343051744329627,"NP"
"A_Bias",0.0854515485774354,"NP"
"C_Bias",0.132453928347197,"NP"
"G_Bias",0.0465913592466226,"NP"
"T_Bias",0.0420675075103928,"NP"
"AA_Bias",0.0986878746566772,"NP"
"AC_Bias",0.250236123209512,"NP"
"AG_Bias",0.0692534645739905,"NP"
"AT_Bias",0.114298194251924,"NP"
"CA_Bias",0.126089844946643,"NP"
"CC_Bias",0.0983265498127576,"NP"
"CG_Bias",0.100969552910977,"NP"
"CT_Bias",0.173197640576131,"NP"
"GA_Bias",0.134239166080033,"NP"
"GC_Bias",0.0810198213564213,"NP"
"GG_Bias",0.0717710637315636,"NP"
"GT_Bias",0.117663406103322,"NP"
"TA_Bias",0.735258744699298,"NP"
"TC_Bias",0.575855444694733,"NP"
"TG_Bias",0.174279393025149,"NP"
"TT_Bias",0.149287571239417,"NP"
"AA_p1_Bias",0.0457448633696206,"NP"
"AC_p1_Bias",0.0737507263012324,"NP"
"AG_p1_Bias",0.0748103312267472,"NP"
"AT_p1_Bias",0.0828927569221445,"NP"
"CA_p1_Bias",0.113885567531922,"NP"
"CC_p1_Bias",0.021768842489901,"NP"
"CG_p1_Bias",0.0733647130766273,"NP"
"CT_p1_Bias",0.0678063994604139,"NP"
"GA_p1_Bias",0.051637819116166,"NP"
"GC_p1_Bias",0.0689675701063416,"NP"
"GG_p1_Bias",0.295002091468353,"NP"
"GT_p1_Bias",0.0552546412377147,"NP"
"TA_p1_Bias",0.269920374620568,"NP"
"TC_p1_Bias",0.0925007183382269,"NP"
"TG_p1_Bias",0.546683557638657,"NP"
"TT_p1_Bias",0.0429184900217878,"NP"
"AA_p2_Bias",0.501938503467839,"NP"
"AC_p2_Bias",0.199330822612107,"NP"
"AG_p2_Bias",0.0840780730454807,"NP"
"AT_p2_Bias",0.113264328876642,"NP"
"CA_p2_Bias",0.512706176937547,"NP"
"CC_p2_Bias",0.208573568730361,"NP"
"CG_p2_Bias",0.165064529628008,"NP"
"CT_p2_Bias",0.206131342367486,"NP"
"GA_p2_Bias",0.109513689125781,"NP"
"GC_p2_Bias",0.128046436905673,"NP"
"GG_p2_Bias",0.0850490950071681,"NP"
"GT_p2_Bias",0.231711413562747,"NP"
"TA_p2_Bias",0.0917614660246038,"NP"
"TC_p2_Bias",1,"NP"
"TG_p2_Bias",0.0827353812266754,"NP"
"TT_p2_Bias",0.956029596932169,"NP"
"AA_p3_Bias",0.069639514603899,"NP"
"AC_p3_Bias",0.0882425102991903,"NP"
"AG_p3_Bias",0.0645559168700426,"NP"
"AT_p3_Bias",0.0532751423068879,"NP"
"CA_p3_Bias",0.260742847579257,"NP"
"CC_p3_Bias",0.149346115133865,"NP"
"CG_p3_Bias",0.100386512051685,"NP"
"CT_p3_Bias",0.0818661232120402,"NP"
"GA_p3_Bias",0.0785402968434658,"NP"
"GC_p3_Bias",0.120018033127718,"NP"
"GG_p3_Bias",0.157373147010963,"NP"
"GT_p3_Bias",0.0842762212720162,"NP"
"TA_p3_Bias",0.59527968081962,"NP"
"TC_p3_Bias",0.0707137201477523,"NP"
"TG_p3_Bias",0.59774385903919,"NP"
"TT_p3_Bias",0.0760746980573415,"NP"
"AAA_Bias",0.0565183674939296,"NP"
"AAC_Bias",0.0663059308729047,"NP"
"AAG_Bias",0.0731310503498009,"NP"
"AAT_Bias",0.0827485450349626,"NP"
"ACA_Bias",0.0595245232057392,"NP"
"ACC_Bias",0.0212741126406649,"NP"
"ACG_Bias",0.198445983796584,"NP"
"ACT_Bias",0.0555912317729143,"NP"
"AGA_Bias",0.11845041350643,"NP"
"AGC_Bias",0.0572832530731146,"NP"
"AGG_Bias",0.0557984638790461,"NP"
"AGT_Bias",0.0805759660432679,"NP"
"ATA_Bias",0.881354097614342,"NP"
"ATC_Bias",0.892900475565045,"NP"
"ATT_Bias",0.110115164559811,"NP"
"CAA_Bias",0.0418999530533547,"NP"
"CAC_Bias",0.0371785694787733,"NP"
"CAG_Bias",0.0478842805338726,"NP"
"CAT_Bias",0.0208702700626032,"NP"
"CCA_Bias",0.0388006411733007,"NP"
"CCC_Bias",0.068251381647221,"NP"
"CCG_Bias",0.0142078868729488,"NP"
"CCT_Bias",0.0994421373045489,"NP"
"CGA_Bias",0.0176175838224171,"NP"
"CGC_Bias",0.0355430019781188,"NP"
"CGG_Bias",0.0390523917695975,"NP"
"CGT_Bias",0.173598947571284,"NP"
"CTA_Bias",0.0383964245422406,"NP"
"CTC_Bias",0.0405291587471532,"NP"
"CTG_Bias",0.0170036247305589,"NP"
"CTT_Bias",0.12543420048926,"NP"
"GAA_Bias",0.0354185981322691,"NP"
"GAC_Bias",0.0358498052410283,"NP"
"GAG_Bias",0.0366171664941411,"NP"
"GAT_Bias",0.0322858489077353,"NP"
"GCA_Bias",0.508388852685954,"NP"
"GCC_Bias",0.188503014077041,"NP"
"GCG_Bias",0.0645511500743145,"NP"
"GCT_Bias",0.0887534116436442,"NP"
"GGA_Bias",0.092648496198108,"NP"
"GGC_Bias",0.0350438520733352,"NP"
"GGG_Bias",0.0502946862570613,"NP"
"GGT_Bias",0.0250827823271493,"NP"
"GTA_Bias",0.0402251665524708,"NP"
"GTC_Bias",0.0473356600595567,"NP"
"GTG_Bias",0.0406959008782488,"NP"
"GTT_Bias",0.0438155889927228,"NP"
"TAA_Bias",0.199829771510658,"NP"
"TAC_Bias",0.0234318313546839,"NP"
"TAG_Bias",0,"NP"
"TAT_Bias",0.0218484831379156,"NP"
"TCA_Bias",0.0511481093518067,"NP"
"TCC_Bias",0.0496735673192222,"NP"
"TCG_Bias",0.0300521979502088,"NP"
"TCT_Bias",0.0764360042468759,"NP"
"TGA_Bias",0.204569030729348,"NP"
"TGC_Bias",0.0364677005728822,"NP"
"TGT_Bias",0.0334412873176069,"NP"
"TTA_Bias",0.0350622711363815,"NP"
"TTC_Bias",0.160670675393278,"NP"
"TTG_Bias",0.0288722496605253,"NP"
"TTT_Bias",0.153096940237823,"NP"
"F_aa_Bias",0.0100643533688103,"NP"
"L_aa_Bias",0.0168752753216013,"NP"
"S_aa_Bias",0.022128510128357,"NP"
"Y_aa_Bias",0.0196516279707096,"NP"
"X_aa_Bias",0.00217771134416133,"NP"
"C_aa_Bias",0.00435075061806759,"NP"
"W_aa_Bias",0.00237324936009055,"NP"
"P_aa_Bias",0.00365505373858518,"NP"
"H_aa_Bias",0.010783475428374,"NP"
"Q_aa_Bias",0.0270824916087203,"NP"
"R_aa_Bias",0.0483919374025893,"NP"
"I_aa_Bias",0.0314505585773237,"NP"
"M_aa_Bias",0.0247290028802372,"NP"
"T_aa_Bias",0.0278199960919408,"NP"
"N_aa_Bias",0.261654890960398,"NP"
"K_aa_Bias",0.0728227130049263,"NP"
"V_aa_Bias",0.0202381977017937,"NP"
"A_aa_Bias",0.0122117538794296,"NP"
"D_aa_Bias",0.0107657927981036,"NP"
"E_aa_Bias",0.0160155653184133,"NP"
"G_aa_Bias",0.362780351527187,"NP"
"A_Bias",0.0867980555255891,"NP"
"C_Bias",0.106541893301493,"NP"
"G_Bias",0.0731930590145422,"NP"
"T_Bias",0.0442413633742852,"NP"
"AA_Bias",0.163532941718483,"NP"
"AC_Bias",0.0790419021203937,"NP"
"AG_Bias",0.368869126245803,"NP"
"AT_Bias",0.094753964927147,"NP"
"CA_Bias",0.113664260397779,"NP"
"CC_Bias",0.0746277537170609,"NP"
"CG_Bias",0.0881210622295369,"NP"
"CT_Bias",0.197099947227306,"NP"
"GA_Bias",0.123293491287513,"NP"
"GC_Bias",0.0916048314088816,"NP"
"GG_Bias",0.0677976474983511,"NP"
"GT_Bias",0.214338652397516,"NP"
"TA_Bias",0.698611669277181,"NP"
"TC_Bias",0.638731713995739,"NP"
